6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.98E-05
0.000100003
0.000147666
0.000203427
0.000262515
0.000332682
0.000422677
0.000541331
0.000698247
0.000905869
0.00117817
0.001533566
0.001998055
0.002606783
0.003404744
0.004450687
0.005817253
0.007598793
0.009913463
0.012914978
0.016798901
0.021809951
0.028244381
0.036462416
0.046881772
0.059979578
0.07628674
0.096363086
0.120711109
0.149741007
0.183684917
0.222534937
0.265961983
0.313315345
0.363634613
0.41574164
0.468380178
0.52033511
0.570566191
0.618273569
0.662906518
0.704158081
0.741915563
0.776215741
0.807192956
0.835039127
0.859966074
0.882199588
0.901944209
0.919403402
0.934752659
0.948152381
0.959747933
0.969662503
0.978008601
0.984884324
0.990379093
0.994570578
0.997529762
0.999318896
1
0.999624451
0.998242895
0.995900366
0.992637392
0.988689306
0.983969923
0.978376589
0.971959019
0.964783408
0.956899073
0.948347851
0.939169808
0.929397788
0.919062483
0.908199118
0.896841674
0.885020949
0.87276726
0.860112894
0.847088928
0.833726656
0.820056272
0.80610887
0.792064991
0.777844831
0.763366604
0.748676282
0.73382859
0.718867131
0.703825644
0.688734123
0.673621477
0.658515019
0.643440883
0.62842133
0.613483037
0.598649512
0.583941879
0.569383373
0.554994287
0.540795303
0.526805841
0.513043787
0.499526733
0.486270975
0.47329168
0.460602846
0.448217898
0.436149406
0.424407463
0.413002906
0.401944894
0.39124194
0.380900332
0.370924269
0.361319762
0.352090868
0.343241346
0.334772183
0.326681983
0.318971964
0.311642826
0.304691039
0.298113688
0.291852863
0.285950729
0.280439619
0.275306218
0.270532168
0.266103084
0.262008805
0.258240053
0.254789458
0.251647299
0.248803451
0.246206531
0.24388512
0.241854462
0.240101673
0.238601144
0.237341709
0.23630886
0.235494176
0.234880844
0.234464088
0.234226688
0.234165052
0.234262495
0.23451384
0.234903619
0.235425261
0.236064823
0.236818743
0.237671354
0.238617354
0.239645773
0.240746326
0.241914175
0.243139823
0.244417864
0.245734303
0.247086326
0.248463095
0.249863204
0.251278729
0.252701945
0.254130217
0.255558857
0.25698016
0.258391938
0.259790574
0.261173907
0.262536034
0.263876183
0.265192863
0.266485751
0.267751768
0.26899115
0.270203547
0.271388406
0.272545391
0.273677475
0.274784092
0.27586548
0.276925719
0.277965841
0.278989028
0.279995985
0.280987946
0.281968768
0.282944173
0.283912742
0.28488166
0.285848586
0.286820954
0.287800768
0.288789673
0.289789959
0.290805685
0.291840672
0.292894883
0.293972328
0.295072651
0.296200528
0.297355939
0.298541736
0.299756028
0.30100242
0.30227918
0.303585567
0.304923831
0.306291934
0.307687812
0.309111937
0.310558692
0.312028902
0.31351856
0.315021925
0.316536634
0.318058551
0.319584469
0.321107142
0.322620912
0.324120288
0.325596987
0.327044801
0.328456086
0.329821035
0.331134838
0.332384677
0.333564993
0.334662675
0.335668766
0.336574081
0.337367687
0.338035625
0.338569365
0.338956867
0.339186518
0.339245678
0.339123383
0.33880558
0.338284013
0.337541251
0.336570273
0.335350341
0.333934462
0.332272131
0.330309526
0.328033924
0.325444165
0.32253338
0.319293436
0.315714165
0.311786724
0.307499696
0.302841177
0.297863877
0.292517824
0.286751178
0.280558426
0.273940727
0.266896137
0.259420143
0.25150794
0.243206154
0.234471571
0.225261539
0.215573937
0.205410332
0.194809274
0.183735946
0.172156589
0.160079012
0.147468225
0.134333052
0.120632378
0.10629766
0.091238267
0.075315574
0.058223465
0.03906633
0.017783606
0.005848301
0.001973298
0.00071554
0.000307177
0.000174464
0.000131193
0.00011693
0.00011206
0.000110216
0.00010933
0.000108728
0.000108189
0.00010764
0.000107056
0.000106425
0.000105742
0.000105002
0.000104207
0.000103345
0.000102422
0.000101433
0.000100382
9.93E-05
9.81E-05
9.68E-05
9.55E-05
9.41E-05
9.27E-05
9.12E-05
8.97E-05
8.81E-05
8.65E-05
8.49E-05
8.34E-05
8.16E-05
8.02E-05
7.87E-05
7.66E-05
7.52E-05
7.44E-05
7.40E-05
7.23E-05
6.94E-05
6.69E-05
6.54E-05
6.45E-05
6.41E-05
6.40E-05
6.39E-05
6.39E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.98E-05
0.000100003
0.000147666
0.000203427
0.000262515
0.000332682
0.000422677
0.000541331
0.000698247
0.000905869
0.00117817
0.001533566
0.001998055
0.002606783
0.003404744
0.004450687
0.005817253
0.007598793
0.009913463
0.012914978
0.016798901
0.021809951
0.028244381
0.036462416
0.046881772
0.059979578
0.07628674
0.096363086
0.120711109
0.149741007
0.183684917
0.222534937
0.265961983
0.313315345
0.363634613
0.41574164
0.468380178
0.52033511
0.570566191
0.618273569
0.662906518
0.704158081
0.741915563
0.776215741
0.807192956
0.835039127
0.859966074
0.882199588
0.901944209
0.919403402
0.934752659
0.948152381
0.959747933
0.969662503
0.978008601
0.984884324
0.990379093
0.994570578
0.997529762
0.999318896
1
0.999624451
0.998242895
0.995900366
0.992637392
0.988689306
0.983969923
0.978376589
0.971959019
0.964783408
0.956899073
0.948347851
0.939169808
0.929397788
0.919062483
0.908199118
0.896841674
0.885020949
0.87276726
0.860112894
0.847088928
0.833726656
0.820056272
0.80610887
0.792064991
0.777844831
0.763366604
0.748676282
0.73382859
0.718867131
0.703825644
0.688734123
0.673621477
0.658515019
0.643440883
0.62842133
0.613483037
0.598649512
0.583941879
0.569383373
0.554994287
0.540795303
0.526805841
0.513043787
0.499526733
0.486270975
0.47329168
0.460602846
0.448217898
0.436149406
0.424407463
0.413002906
0.401944894
0.39124194
0.380900332
0.370924269
0.361319762
0.352090868
0.343241346
0.334772183
0.326681983
0.318971964
0.311642826
0.304691039
0.298113688
0.291852863
0.285950729
0.280439619
0.275306218
0.270532168
0.266103084
0.262008805
0.258240053
0.254789458
0.251647299
0.248803451
0.246206531
0.24388512
0.241854462
0.240101673
0.238601144
0.237341709
0.23630886
0.235494176
0.234880844
0.234464088
0.234226688
0.234165052
0.234262495
0.23451384
0.234903619
0.235425261
0.236064823
0.236818743
0.237671354
0.238617354
0.239645773
0.240746326
0.241914175
0.243139823
0.244417864
0.245734303
0.247086326
0.248463095
0.249863204
0.251278729
0.252701945
0.254130217
0.255558857
0.25698016
0.258391938
0.259790574
0.261173907
0.262536034
0.263876183
0.265192863
0.266485751
0.267751768
0.26899115
0.270203547
0.271388406
0.272545391
0.273677475
0.274784092
0.27586548
0.276925719
0.277965841
0.278989028
0.279995985
0.280987946
0.281968768
0.282944173
0.283912742
0.28488166
0.285848586
0.286820954
0.287800768
0.288789673
0.289789959
0.290805685
0.291840672
0.292894883
0.293972328
0.295072651
0.296200528
0.297355939
0.298541736
0.299756028
0.30100242
0.30227918
0.303585567
0.304923831
0.306291934
0.307687812
0.309111937
0.310558692
0.312028902
0.31351856
0.315021925
0.316536634
0.318058551
0.319584469
0.321107142
0.322620912
0.324120288
0.325596987
0.327044801
0.328456086
0.329821035
0.331134838
0.332384677
0.333564993
0.334662675
0.335668766
0.336574081
0.337367687
0.338035625
0.338569365
0.338956867
0.339186518
0.339245678
0.339123383
0.33880558
0.338284013
0.337541251
0.336570273
0.335350341
0.333934462
0.332272131
0.330309526
0.328033924
0.325444165
0.32253338
0.319293436
0.315714165
0.311786724
0.307499696
0.302841177
0.297863877
0.292517824
0.286751178
0.280558426
0.273940727
0.266896137
0.259420143
0.25150794
0.243206154
0.234471571
0.225261539
0.215573937
0.205410332
0.194809274
0.183735946
0.172156589
0.160079012
0.147468225
0.134333052
0.120632378
0.10629766
0.091238267
0.075315574
0.058223465
0.03906633
0.017783606
0.005848301
0.001973298
0.00071554
0.000307177
0.000174464
0.000131193
0.00011693
0.00011206
0.000110216
0.00010933
0.000108728
0.000108189
0.00010764
0.000107056
0.000106425
0.000105742
0.000105002
0.000104207
0.000103345
0.000102422
0.000101433
0.000100382
9.93E-05
9.81E-05
9.68E-05
9.55E-05
9.41E-05
9.27E-05
9.12E-05
8.97E-05
8.81E-05
8.65E-05
8.49E-05
8.34E-05
8.16E-05
8.02E-05
7.87E-05
7.66E-05
7.52E-05
7.44E-05
7.40E-05
7.23E-05
6.94E-05
6.69E-05
6.54E-05
6.45E-05
6.41E-05
6.40E-05
6.39E-05
6.39E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.38E-05
6.98E-05
0.000100003
0.000147666
0.000203427
0.000262515
0.000332682
0.000422677
0.000541331
0.000698247
0.000905869
0.00117817
0.001533566
0.001998055
0.002606783
0.003404744
0.004450687
0.005817253
0.007598793
0.009913463
0.012914978
0.016798901
0.021809951
0.028244381
0.036462416
0.046881772
0.059979578
0.07628674
0.096363086
0.120711109
0.149741007
0.183684917
0.222534937
0.265961983
0.313315345
0.363634613
0.41574164
0.468380178
0.52033511
0.570566191
0.618273569
0.662906518
0.704158081
0.741915563
0.776215741
0.807192956
0.835039127
0.859966074
0.882199588
0.901944209
0.919403402
0.934752659
0.948152381
0.959747933
0.969662503
0.978008601
0.984884324
0.990379093
0.994570578
0.997529762
0.999318896
1
0.999624451
0.998242895
0.995900366
0.992637392
0.988689306
0.983969923
0.978376589
0.971959019
0.964783408
0.956899073
0.948347851
0.939169808
0.929397788
0.919062483
0.908199118
0.896841674
0.885020949
0.87276726
0.860112894
0.847088928
0.833726656
0.820056272
0.80610887
0.792064991
0.777844831
0.763366604
0.748676282
0.73382859
0.718867131
0.703825644
0.688734123
0.673621477
0.658515019
0.643440883
0.62842133
0.613483037
0.598649512
0.583941879
